-0.280738 -0.280738
-0.251367 -0.251367
0.825636 0.825636
-1.45546 -1.45546
-1.9225 -1.9225
-0.71283 -0.71283
0.521179 0.521179
0.529017 0.529017
-0.869645 -0.869645
-0.076472 -0.076472
-0.892399 -0.892399
2.06541 2.06541
2.09895 2.09895
0.660486 0.660486
-1.31367 -1.31367
1.40247 1.40247
0.451375 0.451375
0.737828 0.737828
2.57698 2.57698
0.000585629 0.000585629
-2.38279 -2.38279
-1.39298 -1.39298
-1.83996 -1.83996
0.77744 0.77744
0.871249 0.871249
-0.975241 -0.975241
-0.584968 -0.584968
-1.87487 -1.87487
0.778801 0.778801
0.990625 0.990625
0.420545 0.420545
3.20737 3.20737
-0.561457 -0.561457
0.77677 0.77677
1.63001 1.63001
-1.16097 -1.16097
0.0706339 0.0706339
-0.0474313 -0.0474313
-0.829397 -0.829397
0.782409 0.782409
1.51803 1.51803
0.631269 0.631269
0.246895 0.246895
-0.31437 -0.31437
0.597102 0.597102
0.914108 0.914108
-0.650096 -0.650096
0.0889813 0.0889813
0.843189 0.843189
2.07817 2.07817
0.829916 0.829916
2.06913 2.06913
0.758097 0.758097
-0.00378066 -0.00378066
1.05273 1.05273
-1.14829 -1.14829
1.13898 1.13898
0.87228 0.87228
-0.897322 -0.897322
0.368294 0.368294
0.34214 0.34214
-1.32559 -1.32559
1.7041 1.7041
-0.365345 -0.365345
0.231263 0.231263
0.418531 0.418531
1.24395 1.24395
0.18554 0.18554
-0.282231 -0.282231
0.783367 0.783367
0.576455 0.576455
0.239915 0.239915
-0.246957 -0.246957
0.436017 0.436017
-0.527576 -0.527576
0.201508 0.201508
0.691526 0.691526
-1.0051 -1.0051
1.11322 1.11322
-0.593028 -0.593028
0.17456 0.17456
1.07799 1.07799
0.735501 0.735501
0.0485296 0.0485296
-1.08324 -1.08324
-2.33795 -2.33795
0.486375 0.486375
1.14296 1.14296
1.12152 1.12152
0.222063 0.222063
-0.122452 -0.122452
-0.509067 -0.509067
1.56401 1.56401
0.602388 0.602388
-0.718021 -0.718021
-0.88277 -0.88277
1.51678 1.51678
-0.26346 -0.26346
-1.60595 -1.60595
0.0636071 0.0636071
-0.75784 -0.75784
-0.581571 -0.581571
-0.201723 -0.201723
-0.206105 -0.206105
-0.487821 -0.487821
-0.181245 -0.181245
-1.08677 -1.08677
-0.914016 -0.914016
0.309118 0.309118
-0.104468 -0.104468
-0.240923 -0.240923
-1.09673 -1.09673
-0.559905 -0.559905
-1.08595 -1.08595
-1.48003 -1.48003
-1.31625 -1.31625
-1.24655 -1.24655
-2.78427 -2.78427
0.284714 0.284714
0.221376 0.221376
1.44293 1.44293
0.448641 0.448641
0.643269 0.643269
1.58977 1.58977
-0.913275 -0.913275
-0.0843374 -0.0843374
0.789307 0.789307
0.263095 0.263095
-0.413796 -0.413796
0.108902 0.108902
-0.639813 -0.639813
1.04716 1.04716
-0.773915 -0.773915
1.06683 1.06683
0.939488 0.939488
-1.44698 -1.44698
0.348786 0.348786
-0.0771495 -0.0771495
0.957698 0.957698
-1.08574 -1.08574
-1.22047 -1.22047
1.64746 1.64746
1.13712 1.13712
-1.8278 -1.8278
-0.624439 -0.624439
1.07121 1.07121
1.25589 1.25589
1.22362 1.22362
2.27154 2.27154
-0.298524 -0.298524
1.51019 1.51019
-0.376501 -0.376501
-0.0529756 -0.0529756
-0.692566 -0.692566
0.784367 0.784367
1.48999 1.48999
0.807242 0.807242
0.871605 0.871605
-0.460502 -0.460502
0.418368 0.418368
1.19249 1.19249
-0.584263 -0.584263
-0.8829 -0.8829
-0.319085 -0.319085
1.41914 1.41914
0.891043 0.891043
1.40952 1.40952
0.200315 0.200315
-0.905285 -0.905285
0.00637053 0.00637053
0.426168 0.426168
1.00479 1.00479
0.420805 0.420805
0.570789 0.570789
-0.0661704 -0.0661704
1.83842 1.83842
-2.12211 -2.12211
1.45193 1.45193
0.030731 0.030731
-0.439537 -0.439537
-1.16858 -1.16858
0.886498 0.886498
-0.215948 -0.215948
-0.986433 -0.986433
-1.83155 -1.83155
0.526565 0.526565
-2.33014 -2.33014
-0.715812 -0.715812
-0.355333 -0.355333
-0.0370202 -0.0370202
0.417627 0.417627
0.164129 0.164129
-0.0680814 -0.0680814
0.708533 0.708533
1.35801 1.35801
-1.2511 -1.2511
2.41624 2.41624
-1.30043 -1.30043
0.321494 0.321494
1.16967 1.16967
0.832266 0.832266
-0.0767152 -0.0767152
-0.828508 -0.828508
-0.482737 -0.482737
-1.47665 -1.47665
0.408852 0.408852
-0.263785 -0.263785
-1.94408 -1.94408
-0.25678 -0.25678
1.39094 1.39094
0.407443 0.407443
-0.15307 -0.15307
0.609923 0.609923
-0.244763 -0.244763
-0.409797 -0.409797
1.51812 1.51812
-0.237674 -0.237674
0.685255 0.685255
-1.51101 -1.51101
-0.875381 -0.875381
-1.0091 -1.0091
-0.697637 -0.697637
-0.203972 -0.203972
-0.195595 -0.195595
-0.349949 -0.349949
-1.32657 -1.32657
1.94111 1.94111
0.0836192 0.0836192
-0.334754 -0.334754
1.08883 1.08883
-2.04099 -2.04099
-3.1773 -3.1773
-0.486725 -0.486725
-0.891911 -0.891911
0.650845 0.650845
-0.541681 -0.541681
-1.27504 -1.27504
0.165397 0.165397
0.583058 0.583058
-1.28575 -1.28575
1.80508 1.80508
-1.80485 -1.80485
-0.410903 -0.410903
0.582909 0.582909
0.693517 0.693517
0.355423 0.355423
0.685733 0.685733
-1.61962 -1.61962
-1.36635 -1.36635
1.22326 1.22326
-0.286038 -0.286038
-0.061195 -0.061195
0.817734 0.817734
0.476757 0.476757
-0.07247 -0.07247
0.933868 0.933868
0.762953 0.762953
0.0894716 0.0894716
-0.948445 -0.948445
-1.19363 -1.19363
-0.864908 -0.864908
-0.937206 -0.937206
1.24854 1.24854
-0.260054 -0.260054
-0.265498 -0.265498
-1.35609 -1.35609
1.09169 1.09169
-0.45338 -0.45338
0.156665 0.156665
-2.44013 -2.44013
-0.412433 -0.412433
0.461817 0.461817
0.793514 0.793514
2.23309 2.23309
-0.473947 -0.473947
-0.127273 -0.127273
-0.754856 -0.754856
0.359894 0.359894
1.56178 1.56178
0.135276 0.135276
-0.253068 -0.253068
-0.899083 -0.899083
-0.089432 -0.089432
-0.897964 -0.897964
1.55818 1.55818
-0.116837 -0.116837
0.258398 0.258398
0.118434 0.118434
2.09581 2.09581
0.251481 0.251481
1.04135 1.04135
-0.0535556 -0.0535556
-0.758039 -0.758039
-0.240192 -0.240192
-1.11285 -1.11285
0.301691 0.301691
-0.148406 -0.148406
1.55389 1.55389
-0.160691 -0.160691
0.966087 0.966087
0.0192124 0.0192124
-0.0759032 -0.0759032
1.05363 1.05363
0.00812135 0.00812135
0.104103 0.104103
-0.0461379 -0.0461379
-0.00131406 -0.00131406
-0.881716 -0.881716
-0.202572 -0.202572
0.292176 0.292176
-2.46959 -2.46959
1.85009 1.85009
1.63187 1.63187
0.498355 0.498355
0.951655 0.951655
-0.118494 -0.118494
-0.15119 -0.15119
-0.0971593 -0.0971593
-0.0782055 -0.0782055
-1.68561 -1.68561
-0.750131 -0.750131
0.68075 0.68075
-0.364327 -0.364327
-0.795729 -0.795729
-0.228489 -0.228489
0.126969 0.126969
-0.0554195 -0.0554195
-0.380988 -0.380988
1.97347 1.97347
0.170731 0.170731
-0.00650892 -0.00650892
-0.278918 -0.278918
0.968959 0.968959
-0.21002 -0.21002
-0.243919 -0.243919
-1.22462 -1.22462
-0.709025 -0.709025
2.01813 2.01813
-1.23697 -1.23697
0.704062 0.704062
-0.814343 -0.814343
0.872549 0.872549
1.1274 1.1274
-0.440931 -0.440931
-0.228731 -0.228731
-0.388447 -0.388447
-0.668303 -0.668303
-1.0465 -1.0465
-0.991668 -0.991668
-0.962103 -0.962103
0.34739 0.34739
-2.29197 -2.29197
1.07167 1.07167
1.41447 1.41447
-1.14243 -1.14243
-0.840506 -0.840506
0.562362 0.562362
-1.13828 -1.13828
-0.404405 -0.404405
0.297146 0.297146
-0.121614 -0.121614
0.628063 0.628063
-1.34171 -1.34171
-0.755734 -0.755734
-0.23401 -0.23401
1.94657 1.94657
0.40996 0.40996
-1.51252 -1.51252
0.523763 0.523763
-1.23486 -1.23486
-0.649071 -0.649071
-1.10372 -1.10372
1.1044 1.1044
0.840647 0.840647
-1.31127 -1.31127
0.472889 0.472889
0.372916 0.372916
-0.625722 -0.625722
0.976173 0.976173
0.404976 0.404976
0.423833 0.423833
0.00715444 0.00715444
1.38991 1.38991
-0.0152173 -0.0152173
1.23495 1.23495
-1.11811 -1.11811
3.39893 3.39893
-1.97432 -1.97432
0.296821 0.296821
-1.24165 -1.24165
0.114396 0.114396
0.408137 0.408137
-0.0314189 -0.0314189
0.432674 0.432674
-0.0863142 -0.0863142
-1.22253 -1.22253
-0.328409 -0.328409
-0.524684 -0.524684
0.314236 0.314236
-0.26916 -0.26916
1.93205 1.93205
-0.302119 -0.302119
0.831593 0.831593
1.76666 1.76666
0.3294 0.3294
-0.0727406 -0.0727406
-0.332353 -0.332353
-0.528287 -0.528287
-0.696013 -0.696013
-1.05768 -1.05768
0.0788189 0.0788189
2.56089 2.56089
-1.27237 -1.27237
-0.0436281 -0.0436281
0.283947 0.283947
-0.220367 -0.220367
-1.6706 -1.6706
0.122447 0.122447
0.154255 0.154255
-0.69574 -0.69574
-0.667064 -0.667064
0.279834 0.279834
0.527228 0.527228
-0.916219 -0.916219
-0.754919 -0.754919
0.688284 0.688284
-0.430596 -0.430596
1.10686 1.10686
-1.10396 -1.10396
-1.46519 -1.46519
-0.725408 -0.725408
1.00019 1.00019
-0.0650582 -0.0650582
-0.415577 -0.415577
-1.05064 -1.05064
1.13088 1.13088
0.345819 0.345819
-0.805618 -0.805618
0.194408 0.194408
-0.513857 -0.513857
1.33353 1.33353
-1.84028 -1.84028
1.45232 1.45232
0.529377 0.529377
-0.1306 -0.1306
-0.400645 -0.400645
1.54615 1.54615
-0.691185 -0.691185
0.602533 0.602533
0.254271 0.254271
-1.39591 -1.39591
0.18814 0.18814
-0.3612 -0.3612
0.321118 0.321118
1.40809 1.40809
0.922914 0.922914
0.794696 0.794696
-0.686906 -0.686906
1.48358 1.48358
-0.40403 -0.40403
0.648921 0.648921
1.63498 1.63498
1.16382 1.16382
0.793434 0.793434
1.80194 1.80194
-0.801804 -0.801804
1.03456 1.03456
-2.16186 -2.16186
0.167963 0.167963
0.0244057 0.0244057
0.275828 0.275828
-0.322898 -0.322898
-0.318611 -0.318611
-0.232912 -0.232912
-0.410825 -0.410825
-1.1171 -1.1171
1.1308 1.1308
-0.878544 -0.878544
-0.604039 -0.604039
0.346246 0.346246
-0.051672 -0.051672
0.337815 0.337815
-1.32311 -1.32311
-1.6417 -1.6417
1.73121 1.73121
-1.17542 -1.17542
-0.597637 -0.597637
-0.0950912 -0.0950912
1.971 1.971
0.959539 0.959539
-1.38432 -1.38432
1.41073 1.41073
-0.528186 -0.528186
0.368895 0.368895
-1.09336 -1.09336
0.378672 0.378672
0.768607 0.768607
-0.0489655 -0.0489655
1.59479 1.59479
-0.90825 -0.90825
-2.0056 -2.0056
1.18967 1.18967
0.624094 0.624094
-0.355662 -0.355662
-1.04199 -1.04199
-0.346894 -0.346894
0.318015 0.318015
0.592922 0.592922
0.751371 0.751371
0.619136 0.619136
0.779647 0.779647
1.3673 1.3673
-0.122402 -0.122402
-1.5152 -1.5152
1.3299 1.3299
-1.80344 -1.80344
-0.899539 -0.899539
0.257617 0.257617
-0.146001 -0.146001
-0.535778 -0.535778
-0.98718 -0.98718
0.435546 0.435546
-0.965321 -0.965321
0.574306 0.574306
-0.215363 -0.215363
-0.258793 -0.258793
1.08087 1.08087
1.59399 1.59399
0.722822 0.722822
-0.51304 -0.51304
0.269433 0.269433
-0.0310503 -0.0310503
-1.74943 -1.74943
0.953346 0.953346
-0.250042 -0.250042
-0.300067 -0.300067
-0.11814 -0.11814
0.451426 0.451426
0.020344 0.020344
0.623328 0.623328
1.04691 1.04691
0.685316 0.685316
-0.240135 -0.240135
-0.55714 -0.55714
1.32762 1.32762
-0.571086 -0.571086
1.00183 1.00183
0.83919 0.83919
0.0646546 0.0646546
1.5825 1.5825
-2.95307 -2.95307
0.466385 0.466385
-0.956912 -0.956912
0.612059 0.612059
0.201752 0.201752
-0.484356 -0.484356
-0.74313 -0.74313
-0.148728 -0.148728
-0.111375 -0.111375
-1.30552 -1.30552
-1.25203 -1.25203
0.525319 0.525319
1.88784 1.88784
-0.353785 -0.353785
0.853241 0.853241
-1.63711 -1.63711
-0.530814 -0.530814
-2.10012 -2.10012
-0.25687 -0.25687
2.33864 2.33864
0.726674 0.726674
0.220628 0.220628
-0.576407 -0.576407
0.0130006 0.0130006
-0.0767641 -0.0767641
-2.50418 -2.50418
0.939266 0.939266
0.484522 0.484522
0.66975 0.66975
0.702213 0.702213
0.191186 0.191186
-0.197631 -0.197631
-0.708515 -0.708515
0.208531 0.208531
-0.0136991 -0.0136991
-0.354621 -0.354621
-0.0829235 -0.0829235
1.41011 1.41011
-0.916417 -0.916417
-0.0550151 -0.0550151
2.74682 2.74682
-0.269116 -0.269116
0.44196 0.44196
-0.654897 -0.654897
1.06576 1.06576
1.62881 1.62881
0.159886 0.159886
-0.172344 -0.172344
-1.57181 -1.57181
0.23159 0.23159
2.44048 2.44048
1.16429 1.16429
1.54313 1.54313
-1.14324 -1.14324
0.253513 0.253513
0.905382 0.905382
0.0646765 0.0646765
1.12757 1.12757
-1.63576 -1.63576
-0.562475 -0.562475
0.833153 0.833153
0.592798 0.592798
-1.14763 -1.14763
-1.16475 -1.16475
-1.46524 -1.46524
0.78829 0.78829
-0.628077 -0.628077
-0.100691 -0.100691
1.18674 1.18674
0.179317 0.179317
0.0154866 0.0154866
-0.641982 -0.641982
-0.221849 -0.221849
1.16825 1.16825
1.01158 1.01158
0.713051 0.713051
0.384184 0.384184
-1.05755 -1.05755
-0.808338 -0.808338
-0.00899535 -0.00899535
-1.63459 -1.63459
0.842168 0.842168
-0.770213 -0.770213
1.07035 1.07035
-1.008 -1.008
-0.978378 -0.978378
-0.677861 -0.677861
0.753923 0.753923
-0.606886 -0.606886
0.966019 0.966019
-0.818269 -0.818269
-0.492305 -0.492305
0.264673 0.264673
0.0400498 0.0400498
0.798088 0.798088
1.23025 1.23025
0.155595 0.155595
0.700602 0.700602
-0.614543 -0.614543
0.11337 0.11337
-0.317068 -0.317068
0.094107 0.094107
-1.91789 -1.91789
0.356348 0.356348
-0.409501 -0.409501
-1.09443 -1.09443
0.60378 0.60378
-0.198657 -0.198657
1.5585 1.5585
-1.17558 -1.17558
-0.493344 -0.493344
-0.384595 -0.384595
0.825889 0.825889
-0.0136856 -0.0136856
1.54456 1.54456
-1.24348 -1.24348
0.760034 0.760034
-2.35799 -2.35799
-2.02953 -2.02953
1.20144 1.20144
0.560118 0.560118
-0.302034 -0.302034
-0.338024 -0.338024
0.983799 0.983799
1.11126 1.11126
-0.136612 -0.136612
-0.41865 -0.41865
-0.870285 -0.870285
0.408328 0.408328
0.549032 0.549032
0.885479 0.885479
0.828009 0.828009
0.595605 0.595605
-0.408201 -0.408201
-1.45005 -1.45005
-1.04646 -1.04646
-0.969734 -0.969734
-0.9249 -0.9249
0.977178 0.977178
-0.299347 -0.299347
0.153535 0.153535
-0.312691 -0.312691
0.254991 0.254991
0.65092 0.65092
0.193083 0.193083
0.612896 0.612896
-0.701367 -0.701367
1.55019 1.55019
2.28932 2.28932
0.611383 0.611383
1.30247 1.30247
-0.0845161 -0.0845161
-0.519381 -0.519381
-2.37369 -2.37369
-1.17837 -1.17837
-0.193333 -0.193333
1.90686 1.90686
0.592883 0.592883
0.678713 0.678713
-1.08282 -1.08282
0.517994 0.517994
0.255906 0.255906
1.31431 1.31431
-1.3742 -1.3742
-0.445471 -0.445471
1.44085 1.44085
-0.537921 -0.537921
0.772685 0.772685
0.56835 0.56835
0.555291 0.555291
0.199253 0.199253
0.786097 0.786097
0.988857 0.988857
-0.184116 -0.184116
-0.512709 -0.512709
0.382987 0.382987
2.17575 2.17575
-0.134735 -0.134735
0.618175 0.618175
0.801882 0.801882
0.30873 0.30873
1.06843 1.06843
0.408082 0.408082
1.39614 1.39614
1.07761 1.07761
0.114649 0.114649
1.89888 1.89888
1.16678 1.16678
-0.558754 -0.558754
-0.674764 -0.674764
-1.06704 -1.06704
0.550809 0.550809
-0.112282 -0.112282
-1.44665 -1.44665
1.65431 1.65431
-0.368403 -0.368403
1.17629 1.17629
0.506442 0.506442
0.582332 0.582332
-0.0845841 -0.0845841
3.19702 3.19702
0.225721 0.225721
0.782736 0.782736
0.666804 0.666804
-0.301084 -0.301084
-0.388165 -0.388165
1.04044 1.04044
0.723224 0.723224
-1.03788 -1.03788
2.6939 2.6939
1.89098 1.89098
-0.082166 -0.082166
0.145214 0.145214
0.439416 0.439416
-0.275668 -0.275668
-1.37832 -1.37832
0.630869 0.630869
1.04478 1.04478
-1.2497 -1.2497
2.40324 2.40324
-0.715042 -0.715042
0.0557225 0.0557225
1.51477 1.51477
2.18766 2.18766
0.233628 0.233628
-0.309126 -0.309126
-0.0200794 -0.0200794
-0.933454 -0.933454
1.05421 1.05421
0.812267 0.812267
0.538957 0.538957
2.73293 2.73293
2.36538 2.36538
-1.41683 -1.41683
0.659461 0.659461
0.163867 0.163867
-1.15565 -1.15565
-0.0543474 -0.0543474
0.817705 0.817705
-0.21444 -0.21444
-0.310474 -0.310474
-0.587456 -0.587456
0.0737164 0.0737164
1.18237 1.18237
-0.227174 -0.227174
-0.18233 -0.18233
-0.17621 -0.17621
0.394608 0.394608
0.00177186 0.00177186
-0.647003 -0.647003
-0.359862 -0.359862
-0.588312 -0.588312
-0.0656575 -0.0656575
1.92695 1.92695
-1.1044 -1.1044
-0.89012 -0.89012
0.944154 0.944154
-1.18731 -1.18731
-1.39 -1.39
0.652349 0.652349
2.07033 2.07033
0.213371 0.213371
2.50911 2.50911
0.0627993 0.0627993
-1.33239 -1.33239
-1.12421 -1.12421
1.67088 1.67088
-0.719187 -0.719187
-0.192628 -0.192628
-1.05461 -1.05461
0.388687 0.388687
-0.328403 -0.328403
0.895119 0.895119
0.935985 0.935985
0.240977 0.240977
-0.175259 -0.175259
0.624233 0.624233
0.935845 0.935845
-0.398362 -0.398362
-0.327026 -0.327026
1.96968 1.96968
0.280039 0.280039
0.935478 0.935478
-0.237276 -0.237276
0.0686903 0.0686903
0.0905894 0.0905894
0.232961 0.232961
-1.04963 -1.04963
-0.174305 -0.174305
0.582782 0.582782
-0.323883 -0.323883
-1.58261 -1.58261
-0.419461 -0.419461
0.220145 0.220145
1.40808 1.40808
-1.21736 -1.21736
-0.839109 -0.839109
1.10551 1.10551
-1.3375 -1.3375
0.188774 0.188774
0.511028 0.511028
1.51705 1.51705
-1.17651 -1.17651
-0.235575 -0.235575
-0.0886181 -0.0886181
0.3055 0.3055
0.440725 0.440725
0.140972 0.140972
0.535598 0.535598
0.27069 0.27069
-1.03803 -1.03803
0.718523 0.718523
-1.89295 -1.89295
0.120419 0.120419
-1.01473 -1.01473
-1.27059 -1.27059
0.757957 0.757957
-2.77919 -2.77919
-1.14838 -1.14838
0.447098 0.447098
0.168683 0.168683
1.74436 1.74436
0.725186 0.725186
0.232131 0.232131
-0.362324 -0.362324
0.197326 0.197326
-0.160975 -0.160975
-0.245738 -0.245738
0.757433 0.757433
0.129762 0.129762
0.873989 0.873989
-1.29108 -1.29108
-1.11628 -1.11628
-1.65379 -1.65379
1.38373 1.38373
0.152843 0.152843
-0.930838 -0.930838
-0.715527 -0.715527
0.80559 0.80559
-0.221073 -0.221073
-0.727615 -0.727615
1.48516 1.48516
0.203896 0.203896
-0.0878391 -0.0878391
-0.739467 -0.739467
-1.03776 -1.03776
1.85301 1.85301
0.157675 0.157675
1.28281 1.28281
-0.307875 -0.307875
-0.27058 -0.27058
-1.44043 -1.44043
2.24957 2.24957
2.1146 2.1146
0.0769955 0.0769955
0.865058 0.865058
0.00751312 0.00751312
-0.292896 -0.292896
0.351943 0.351943
0.91953 0.91953
-1.04643 -1.04643
-2.29391 -2.29391
-0.416495 -0.416495
-1.08658 -1.08658
1.43055 1.43055
-1.85249 -1.85249
0.165943 0.165943
0.20427 0.20427
-1.64956 -1.64956
-2.35474 -2.35474
-0.181782 -0.181782
0.768971 0.768971
-1.80765 -1.80765
-0.463465 -0.463465
2.15949 2.15949
-0.895782 -0.895782
-0.598757 -0.598757
0.890799 0.890799
0.0994816 0.0994816
-0.173932 -0.173932
0.265357 0.265357
-0.519935 -0.519935
-0.200757 -0.200757
-0.136526 -0.136526
-1.09119 -1.09119
1.61268 1.61268
0.352637 0.352637
-0.672902 -0.672902
-1.06765 -1.06765
0.316121 0.316121
0.307991 0.307991
0.663866 0.663866
-1.59522 -1.59522
-0.817744 -0.817744
0.620942 0.620942
0.631684 0.631684
-0.0632058 -0.0632058
-0.21813 -0.21813
0.407903 0.407903
1.32323 1.32323
-0.117707 -0.117707
-0.953535 -0.953535
-1.62065 -1.62065
-1.05912 -1.05912
0.845451 0.845451
-0.222927 -0.222927
-0.487466 -0.487466
-1.1221 -1.1221
1.99123 1.99123
0.0138995 0.0138995
-0.0935101 -0.0935101
-0.289472 -0.289472
0.0412817 0.0412817
1.09604 1.09604
-1.09133 -1.09133
-0.28412 -0.28412
-1.33793 -1.33793
-1.14946 -1.14946
-0.364422 -0.364422
-0.969343 -0.969343
0.0662717 0.0662717
-1.03668 -1.03668
-0.690763 -0.690763
0.108929 0.108929
0.168192 0.168192
0.972712 0.972712
-0.793002 -0.793002
-0.327067 -0.327067
1.63257 1.63257
-0.326705 -0.326705
0.633373 0.633373
-0.179435 -0.179435
0.273054 0.273054
-0.574123 -0.574123
0.00180831 0.00180831
1.09806 1.09806
0.0477236 0.0477236
0.223271 0.223271
-0.41531 -0.41531
0.328196 0.328196
0.00665809 0.00665809
-0.175642 -0.175642
0.910364 0.910364
0.428542 0.428542
-2.15319 -2.15319
-0.434392 -0.434392
1.03427 1.03427
0.704405 0.704405
-1.52734 -1.52734
1.62836 1.62836
-0.426037 -0.426037
0.54962 0.54962
0.665339 0.665339
-0.798413 -0.798413
0.458919 0.458919
-0.994189 -0.994189
-0.957803 -0.957803
-0.51943 -0.51943
1.04435 1.04435
0.773695 0.773695
1.52231 1.52231
0.709758 0.709758
1.30486 1.30486
0.0599113 0.0599113
-1.10894 -1.10894
0.380524 0.380524
1.19783 1.19783
0.177257 0.177257
0.958478 0.958478
0.270991 0.270991
-0.536087 -0.536087
-0.627846 -0.627846
-1.27875 -1.27875
-0.301011 -0.301011
0.944215 0.944215
1.65395 1.65395
1.41621 1.41621
1.13871 1.13871
-1.29447 -1.29447
-0.348319 -0.348319
-1.09107 -1.09107
2.29522 2.29522
-0.581299 -0.581299
0.991066 0.991066
-1.89174 -1.89174
0.743108 0.743108
-1.33772 -1.33772
2.27005 2.27005
-1.00309 -1.00309
-0.516885 -0.516885
0.245473 0.245473
0.643664 0.643664
-0.164189 -0.164189
0.448361 0.448361
2.10367 2.10367
0.471476 0.471476
0.261419 0.261419
0.360208 0.360208
0.877266 0.877266
-0.975898 -0.975898
-1.2814 -1.2814
0.612651 0.612651
0.00554776 0.00554776
0.628949 0.628949
-0.797648 -0.797648
-0.857734 -0.857734
-0.449495 -0.449495
-0.352323 -0.352323
0.523716 0.523716
1.92659 1.92659
-0.490641 -0.490641
0.756299 0.756299
0.21236 0.21236
-0.216317 -0.216317
-1.88799 -1.88799
-0.634572 -0.634572
-0.870735 -0.870735
-0.520018 -0.520018
0.77268 0.77268
-1.57753 -1.57753
0.00976032 0.00976032
-0.847167 -0.847167
-0.665572 -0.665572
-0.476215 -0.476215
1.32372 1.32372
-1.24747 -1.24747
-1.41692 -1.41692
-0.471718 -0.471718
-0.743361 -0.743361
0.726334 0.726334
-0.229143 -0.229143
1.05938 1.05938
-0.772103 -0.772103
-0.963589 -0.963589
1.94821 1.94821
-0.929639 -0.929639
0.0239806 0.0239806
-0.792662 -0.792662
0.241476 0.241476
-0.0929069 -0.0929069
-1.19073 -1.19073
1.41309 1.41309
1.14433 1.14433
0.161826 0.161826
0.689363 0.689363
0.309328 0.309328
-0.685323 -0.685323
2.22433 2.22433
-0.158609 -0.158609
0.956799 0.956799
-0.116466 -0.116466
-0.652147 -0.652147
-0.643769 -0.643769
-0.292541 -0.292541
-0.297507 -0.297507
0.724472 0.724472
-0.0979472 -0.0979472
-0.173047 -0.173047
-1.67705 -1.67705
0.63742 0.63742
0.965698 0.965698
-2.05472 -2.05472
-0.906402 -0.906402
-0.163553 -0.163553
-1.26048 -1.26048
-0.368001 -0.368001
1.56829 1.56829
1.16025 1.16025
-2.3369 -2.3369
-0.956537 -0.956537
-0.218017 -0.218017
-1.60052 -1.60052
-1.05318 -1.05318
0.430481 0.430481
0.687428 0.687428
-0.234585 -0.234585
3.13606 3.13606
2.14924 2.14924
0.0232936 0.0232936
0.387366 0.387366
-0.14873 -0.14873
-1.32942 -1.32942
0.026157 0.026157
-0.800222 -0.800222
0.291176 0.291176
-1.10009 -1.10009
-0.151362 -0.151362
-0.163459 -0.163459
-0.470187 -0.470187
0.569335 0.569335
-1.60191 -1.60191
-3.28173 -3.28173
1.913 1.913
0.206997 0.206997
0.914154 0.914154
-1.98278 -1.98278
-0.541466 -0.541466
0.151888 0.151888
-0.693261 -0.693261
2.47273 2.47273
-0.291752 -0.291752
0.148029 0.148029
1.44613 1.44613
0.357872 0.357872
1.03463 1.03463
0.264174 0.264174
-0.00475005 -0.00475005
-0.513204 -0.513204
-0.323227 -0.323227
-1.59228 -1.59228
0.158393 0.158393
-0.479398 -0.479398
-0.414367 -0.414367
-0.40877 -0.40877
1.18443 1.18443
-0.710692 -0.710692
-1.2001 -1.2001
0.079698 0.079698
-1.22445 -1.22445
1.10882 1.10882
1.6761 1.6761
1.61913 1.61913
1.89305 1.89305
-0.789554 -0.789554
-0.473132 -0.473132
0.67291 0.67291
-0.461058 -0.461058
0.560935 0.560935
1.23481 1.23481
0.117208 0.117208
-1.44512 -1.44512
0.407932 0.407932
0.312044 0.312044
1.31856 1.31856
-0.70898 -0.70898
0.751088 0.751088
-0.417945 -0.417945
1.51438 1.51438
1.37741 1.37741
-0.582502 -0.582502
-1.44386 -1.44386
-0.413969 -0.413969
-0.124598 -0.124598
0.86023 0.86023
-0.446345 -0.446345
0.262771 0.262771
-0.128249 -0.128249
